125,9,313,815,197,63,1,1,1.000000
126,9,664,644,179,55,1,1,1.000000
127,9,664,645,179,54,1,1,1.000000
128,9,663,645,180,54,1,1,1.000000
129,9,660,645,182,54,1,1,1.000000
130,9,661,644,179,55,1,1,1.000000
131,9,662,644,177,56,1,1,1.000000
132,9,664,642,174,58,1,1,1.000000
133,9,670,640,168,62,1,1,1.000000
134,9,670,634,167,68,1,1,1.000000
135,9,675,632,163,70,1,1,1.000000
136,9,677,633,161,69,1,1,1.000000
137,9,680,636,159,66,1,1,1.000000
138,9,684,637,155,65,1,1,1.000000
139,9,685,637,155,65,1,1,1.000000
140,9,348,800,200,73,1,1,1.000000
141,9,346,800,207,86,1,1,1.000000
142,9,329,792,227,96,1,1,1.000000
143,9,317,777,243,83,1,1,1.000000
144,9,343,794,217,67,1,1,1.000000
145,9,676,638,168,64,1,1,1.000000
146,9,674,638,171,64,1,1,1.000000
147,9,674,638,173,64,1,1,1.000000
148,9,674,637,175,64,1,1,1.000000
149,9,674,635,175,65,1,1,1.000000
150,9,385,792,198,71,1,1,1.000000
151,9,394,791,191,71,1,1,1.000000
1,10,648,683,164,71,1,1,1.000000
2,10,649,683,165,74,1,1,1.000000
3,10,660,684,155,76,1,1,1.000000
4,10,654,682,158,78,1,1,1.000000
5,10,654,676,153,86,1,1,1.000000
6,10,653,669,154,96,1,1,1.000000
7,10,651,664,150,102,1,1,1.000000
8,10,651,661,145,108,1,1,1.000000
9,10,652,657,140,114,1,1,1.000000
10,10,649,654,141,121,1,1,1.000000
11,10,662,650,127,127,1,1,1.000000
12,10,664,645,125,139,1,1,1.000000
13,10,650,643,137,145,1,1,1.000000
14,10,672,643,115,149,1,1,1.000000
15,10,663,640,124,157,1,1,1.000000
16,10,666,639,121,154,1,1,1.000000
17,10,664,639,123,152,1,1,1.000000
18,10,671,639,116,151,1,1,1.000000
19,10,676,640,112,158,1,1,1.000000
20,10,678,640,110,167,1,1,1.000000
21,10,680,641,109,168,1,1,1.000000
22,10,680,641,114,168,1,1,1.000000
23,10,683,643,114,164,1,1,1.000000
24,10,684,649,115,160,1,1,1.000000
25,10,687,651,117,155,1,1,1.000000
26,10,691,652,114,151,1,1,1.000000
27,10,692,650,115,153,1,1,1.000000
28,10,692,647,116,160,1,1,1.000000
29,10,693,645,119,163,1,1,1.000000
30,10,691,645,122,163,1,1,1.000000
31,10,689,645,124,160,1,1,1.000000
32,10,687,646,126,155,1,1,1.000000
33,10,688,646,127,148,1,1,1.000000
34,10,687,647,128,135,1,1,1.000000
35,10,685,647,131,128,1,1,1.000000
36,10,677,647,140,121,1,1,1.000000
37,10,670,648,147,116,1,1,1.000000
38,10,664,648,154,113,1,1,1.000000
39,10,662,648,156,106,1,1,1.000000
40,10,657,650,162,107,1,1,1.000000
41,10,654,650,165,105,1,1,1.000000
42,10,655,651,165,103,1,1,1.000000
43,10,654,651,167,100,1,1,1.000000
44,10,654,651,167,97,1,1,1.000000
45,10,653,650,169,94,1,1,1.000000
46,10,651,650,171,89,1,1,1.000000
47,10,650,652,173,84,1,1,1.000000
48,10,650,653,173,79,1,1,1.000000
49,10,649,654,175,78,1,1,1.000000
50,10,649,654,176,77,1,1,1.000000
51,10,649,655,176,77,1,1,1.000000
52,10,648,655,178,75,1,1,1.000000
53,10,648,655,178,73,1,1,1.000000
54,10,650,655,177,69,1,1,1.000000
55,10,647,656,180,67,1,1,1.000000
56,10,648,656,179,67,1,1,1.000000
57,10,648,657,179,66,1,1,1.000000
58,10,649,657,177,64,1,1,1.000000
59,10,649,660,178,61,1,1,1.000000
60,10,653,663,175,55,1,1,1.000000
61,10,649,665,177,53,1,1,1.000000
62,10,648,665,177,52,1,1,1.000000
63,10,648,666,178,52,1,1,1.000000
64,10,646,664,180,53,1,1,1.000000
65,10,645,662,182,55,1,1,1.000000
66,10,647,663,179,55,1,1,1.000000
67,10,642,663,181,54,1,1,1.000000
68,10,641,662,182,55,1,1,1.000000
69,10,641,660,180,57,1,1,1.000000
70,10,637,657,184,59,1,1,1.000000
71,10,640,654,182,62,1,1,1.000000
72,10,643,650,179,65,1,1,1.000000
73,10,647,645,175,72,1,1,1.000000
74,10,647,639,174,78,1,1,1.000000
75,10,650,634,168,82,1,1,1.000000
76,10,675,630,143,89,1,1,1.000000
77,10,676,625,139,94,1,1,1.000000
78,10,677,624,137,99,1,1,1.000000
79,10,680,622,132,103,1,1,1.000000
80,10,680,621,129,105,1,1,1.000000
81,10,680,620,128,108,1,1,1.000000
82,10,677,620,130,110,1,1,1.000000
83,10,675,621,131,111,1,1,1.000000
84,10,671,620,136,111,1,1,1.000000
85,10,671,620,136,114,1,1,1.000000
86,10,671,621,137,116,1,1,1.000000
87,10,670,622,138,117,1,1,1.000000
88,10,668,622,141,117,1,1,1.000000
89,10,668,623,142,115,1,1,1.000000
90,10,667,624,144,117,1,1,1.000000
91,10,668,625,146,117,1,1,1.000000
92,10,667,628,148,115,1,1,1.000000
93,10,665,630,152,114,1,1,1.000000
94,10,667,630,152,116,1,1,1.000000
95,10,669,630,152,118,1,1,1.000000
96,10,672,628,150,121,1,1,1.000000
97,10,701,626,122,125,1,1,1.000000
98,10,711,625,114,127,1,1,1.000000
99,10,712,624,115,129,1,1,1.000000
100,10,708,623,121,136,1,1,1.000000
101,10,709,622,121,139,1,1,1.000000
102,10,709,623,121,140,1,1,1.000000
103,10,709,623,122,136,1,1,1.000000
104,10,708,624,124,130,1,1,1.000000
105,10,706,625,127,124,1,1,1.000000
106,10,702,626,131,117,1,1,1.000000
107,10,701,627,132,109,1,1,1.000000
108,10,697,628,137,101,1,1,1.000000
109,10,694,628,142,103,1,1,1.000000
110,10,689,630,148,94,1,1,1.000000
111,10,685,630,152,92,1,1,1.000000
112,10,684,630,154,92,1,1,1.000000
113,10,682,632,156,81,1,1,1.000000
114,10,681,633,158,81,1,1,1.000000
115,10,679,634,160,76,1,1,1.000000
116,10,677,634,162,69,1,1,1.000000
117,10,673,636,166,68,1,1,1.000000
118,10,674,636,165,64,1,1,1.000000
119,10,672,637,168,63,1,1,1.000000
120,10,672,638,168,61,1,1,1.000000
121,10,670,638,171,60,1,1,1.000000
122,10,56,534,70,210,1,1,1.000000
123,10,54,539,74,212,1,1,1.000000
124,10,668,642,175,56,1,1,1.000000
125,10,667,644,176,56,1,1,1.000000
126,10,55,537,85,220,1,1,1.000000
127,10,53,543,91,218,1,1,1.000000
128,10,57,554,92,212,1,1,1.000000
129,10,56,559,94,208,1,1,1.000000
130,10,53,560,100,211,1,1,1.000000
131,10,53,568,103,207,1,1,1.000000
132,10,61,569,97,209,1,1,1.000000
133,10,66,604,96,179,1,1,1.000000
134,10,66,509,99,275,1,1,1.000000
135,10,60,555,112,232,1,1,1.000000
136,10,57,575,118,219,1,1,1.000000
137,10,55,583,120,210,1,1,1.000000
138,10,51,582,128,214,1,1,1.000000
139,10,55,620,130,182,1,1,1.000000
140,10,685,636,155,66,1,1,1.000000
141,10,682,636,158,66,1,1,1.000000
142,10,677,637,164,65,1,1,1.000000
143,10,676,637,167,65,1,1,1.000000
144,10,676,637,168,66,1,1,1.000000
145,10,73,643,141,181,1,1,1.000000
146,10,72,647,146,182,1,1,1.000000
147,10,70,650,153,181,1,1,1.000000
148,10,70,648,158,185,1,1,1.000000
149,10,70,653,166,180,1,1,1.000000
150,10,674,633,176,67,1,1,1.000000
151,10,673,632,177,66,1,1,1.000000
1,11,98,141,112,183,1,1,1.000000
2,11,99,149,107,177,1,1,1.000000
3,11,96,161,100,171,1,1,1.000000
4,11,93,160,111,175,1,1,1.000000
5,11,92,162,105,180,1,1,1.000000
6,11,90,175,91,170,1,1,1.000000
7,11,87,175,98,175,1,1,1.000000
8,11,85,179,90,174,1,1,1.000000
9,11,85,177,88,182,1,1,1.000000
10,11,83,173,96,192,1,1,1.000000
11,11,82,174,95,195,1,1,1.000000
12,11,81,190,89,185,1,1,1.000000
13,11,81,194,92,185,1,1,1.000000
14,11,79,195,94,188,1,1,1.000000
15,11,75,196,97,194,1,1,1.000000
16,11,73,199,97,192,1,1,1.000000
17,11,70,218,99,179,1,1,1.000000
18,11,67,222,93,180,1,1,1.000000
19,11,64,223,95,184,1,1,1.000000
20,11,62,224,96,186,1,1,1.000000
21,11,59,227,96,188,1,1,1.000000
22,11,56,239,77,181,1,1,1.000000
23,11,56,240,76,182,1,1,1.000000
24,11,54,240,76,189,1,1,1.000000
25,11,53,241,79,191,1,1,1.000000
26,11,53,242,77,195,1,1,1.000000
27,11,51,241,79,200,1,1,1.000000
28,11,50,243,78,201,1,1,1.000000
29,11,50,250,79,198,1,1,1.000000
30,11,48,252,81,199,1,1,1.000000
31,11,48,263,84,190,1,1,1.000000
32,11,47,269,86,186,1,1,1.000000
33,11,47,273,88,186,1,1,1.000000
34,11,46,278,91,183,1,1,1.000000
35,11,44,279,95,183,1,1,1.000000
36,11,43,278,96,186,1,1,1.000000
37,11,42,275,97,192,1,1,1.000000
38,11,42,280,96,189,1,1,1.000000
39,11,43,282,95,190,1,1,1.000000
40,11,42,286,94,189,1,1,1.000000
41,11,41,292,88,187,1,1,1.000000
42,11,40,292,86,189,1,1,1.000000
43,11,40,295,84,189,1,1,1.000000
44,11,38,300,77,185,1,1,1.000000
45,11,39,303,82,184,1,1,1.000000
46,11,38,307,86,183,1,1,1.000000
47,11,39,314,85,179,1,1,1.000000
48,11,37,316,88,178,1,1,1.000000
49,11,37,314,90,181,1,1,1.000000
50,11,35,315,90,182,1,1,1.000000
51,11,36,316,90,184,1,1,1.000000
52,11,37,316,89,185,1,1,1.000000
53,11,35,322,90,182,1,1,1.000000
54,11,35,335,87,171,1,1,1.000000
55,11,34,341,88,167,1,1,1.000000
56,11,33,341,89,170,1,1,1.000000
57,11,33,341,90,172,1,1,1.000000
58,11,32,342,90,175,1,1,1.000000
59,11,31,358,85,160,1,1,1.000000
60,11,31,364,82,157,1,1,1.000000
61,11,30,366,84,156,1,1,1.000000
62,11,29,365,86,159,1,1,1.000000
63,11,29,367,86,160,1,1,1.000000
64,11,27,372,84,156,1,1,1.000000
65,11,28,376,81,156,1,1,1.000000
66,11,28,383,78,154,1,1,1.000000
67,11,27,383,79,157,1,1,1.000000
68,11,27,380,82,163,1,1,1.000000
69,11,26,381,81,167,1,1,1.000000
70,11,25,383,83,171,1,1,1.000000
71,11,25,384,82,174,1,1,1.000000
72,11,25,385,82,178,1,1,1.000000
73,11,25,395,78,170,1,1,1.000000
74,11,25,422,71,147,1,1,1.000000
75,11,26,428,62,145,1,1,1.000000
76,11,25,424,63,151,1,1,1.000000
77,11,25,422,62,160,1,1,1.000000
78,11,26,422,55,163,1,1,1.000000
79,11,26,422,49,165,1,1,1.000000
80,11,27,421,50,170,1,1,1.000000
81,11,28,421,51,172,1,1,1.000000
82,11,28,418,54,177,1,1,1.000000
83,11,29,416,54,180,1,1,1.000000
84,11,32,419,56,179,1,1,1.000000
85,11,32,419,58,181,1,1,1.000000
86,11,29,419,57,182,1,1,1.000000
87,11,29,414,51,186,1,1,1.000000
88,11,29,416,50,186,1,1,1.000000
89,11,29,412,52,188,1,1,1.000000
90,11,29,436,54,162,1,1,1.000000
91,11,24,439,64,157,1,1,1.000000
92,11,23,443,67,146,1,1,1.000000
93,11,27,479,66,110,1,1,1.000000
94,11,30,477,68,116,1,1,1.000000
95,11,32,481,68,108,1,1,1.000000
96,11,34,480,69,120,1,1,1.000000
97,11,38,474,65,132,1,1,1.000000
98,11,42,488,62,125,1,1,1.000000
99,11,42,492,61,128,1,1,1.000000
100,11,42,476,62,149,1,1,1.000000
101,11,42,502,63,129,1,1,1.000000
102,11,40,478,66,158,1,1,1.000000
103,11,37,479,70,161,1,1,1.000000
104,11,37,492,69,156,1,1,1.000000
105,11,38,494,68,160,1,1,1.000000
106,11,39,489,70,171,1,1,1.000000
107,11,39,497,72,172,1,1,1.000000
108,11,39,502,69,171,1,1,1.000000
109,11,41,512,67,167,1,1,1.000000
110,11,43,489,71,197,1,1,1.000000
111,11,44,493,78,197,1,1,1.000000
112,11,45,517,61,178,1,1,1.000000
113,11,48,521,57,181,1,1,1.000000
114,11,49,514,55,195,1,1,1.000000
115,11,48,507,57,203,1,1,1.000000
116,11,50,494,60,223,1,1,1.000000
117,11,51,501,60,221,1,1,1.000000
118,11,52,499,61,229,1,1,1.000000
119,11,53,508,61,226,1,1,1.000000
120,11,52,517,66,220,1,1,1.000000
121,11,55,536,68,205,1,1,1.000000
122,11,234,363,88,127,1,1,1.000000
123,11,236,368,88,125,1,1,1.000000
124,11,58,546,73,205,1,1,1.000000
125,11,55,544,80,211,1,1,1.000000
126,11,230,367,98,132,1,1,1.000000
127,11,236,370,94,131,1,1,1.000000
128,11,235,370,95,133,1,1,1.000000
129,11,244,369,86,134,1,1,1.000000
130,11,245,369,86,135,1,1,1.000000
131,11,245,365,86,141,1,1,1.000000
132,11,241,365,90,147,1,1,1.000000
133,11,247,367,85,147,1,1,1.000000
134,11,255,369,78,145,1,1,1.000000
135,11,254,369,81,147,1,1,1.000000
136,11,246,360,91,158,1,1,1.000000
137,11,247,359,92,161,1,1,1.000000
138,11,250,362,87,159,1,1,1.000000
139,11,273,370,63,154,1,1,1.000000
140,11,54,616,135,187,1,1,1.000000
141,11,56,604,137,199,1,1,1.000000
142,11,54,609,144,202,1,1,1.000000
143,11,67,614,132,209,1,1,1.000000
144,11,71,627,141,193,1,1,1.000000
145,11,279,371,63,161,1,1,1.000000
146,11,281,373,62,158,1,1,1.000000
147,11,283,376,57,156,1,1,1.000000
148,11,284,374,56,162,1,1,1.000000
149,11,284,373,57,165,1,1,1.000000
150,11,73,658,169,176,1,1,1.000000
151,11,78,656,169,178,1,1,1.000000
1,12,279,273,122,72,1,1,1.000000
2,12,275,280,155,65,1,1,1.000000
3,12,274,277,153,62,1,1,1.000000
4,12,268,280,141,67,1,1,1.000000
5,12,267,279,149,68,1,1,1.000000
6,12,265,282,153,62,1,1,1.000000
7,12,263,280,156,69,1,1,1.000000
8,12,263,277,158,75,1,1,1.000000
9,12,259,275,160,76,1,1,1.000000
10,12,258,274,158,79,1,1,1.000000
11,12,258,275,153,77,1,1,1.000000
12,12,257,276,146,71,1,1,1.000000
13,12,258,279,146,69,1,1,1.000000
14,12,257,278,146,64,1,1,1.000000
15,12,256,279,143,55,1,1,1.000000
16,12,256,280,146,52,1,1,1.000000
17,12,255,279,149,55,1,1,1.000000
18,12,251,279,156,58,1,1,1.000000
19,12,250,279,155,57,1,1,1.000000
20,12,249,279,157,57,1,1,1.000000
21,12,249,280,160,58,1,1,1.000000
22,12,250,279,157,61,1,1,1.000000
23,12,249,279,123,62,1,1,1.000000
24,12,246,279,125,66,1,1,1.000000
25,12,240,281,127,65,1,1,1.000000
26,12,240,281,127,68,1,1,1.000000
27,12,241,281,125,68,1,1,1.000000
28,12,241,279,126,69,1,1,1.000000
29,12,240,280,131,75,1,1,1.000000
30,12,242,280,126,75,1,1,1.000000
31,12,246,281,122,77,1,1,1.000000
32,12,248,282,118,78,1,1,1.000000
33,12,246,281,125,86,1,1,1.000000
34,12,247,276,127,96,1,1,1.000000
35,12,250,276,122,97,1,1,1.000000
36,12,250,277,120,96,1,1,1.000000
37,12,252,275,116,102,1,1,1.000000
38,12,253,272,110,111,1,1,1.000000
39,12,250,270,106,109,1,1,1.000000
40,12,248,269,111,114,1,1,1.000000
41,12,248,270,109,112,1,1,1.000000
42,12,247,268,108,115,1,1,1.000000
43,12,248,267,110,119,1,1,1.000000
44,12,253,265,99,129,1,1,1.000000
45,12,252,264,81,134,1,1,1.000000
46,12,249,266,96,131,1,1,1.000000
47,12,247,265,96,123,1,1,1.000000
48,12,247,265,78,127,1,1,1.000000
49,12,247,265,79,133,1,1,1.000000
50,12,246,261,86,139,1,1,1.000000
51,12,245,262,80,144,1,1,1.000000
52,12,245,262,80,147,1,1,1.000000
53,12,244,262,74,147,1,1,1.000000
54,12,243,262,75,149,1,1,1.000000
55,12,241,264,75,147,1,1,1.000000
56,12,241,261,77,149,1,1,1.000000
57,12,241,258,80,154,1,1,1.000000
58,12,239,254,84,158,1,1,1.000000
59,12,240,252,86,164,1,1,1.000000
60,12,240,252,87,167,1,1,1.000000
61,12,241,251,84,169,1,1,1.000000
62,12,241,253,85,167,1,1,1.000000
63,12,241,254,84,174,1,1,1.000000
64,12,242,258,82,168,1,1,1.000000
65,12,243,259,80,170,1,1,1.000000
66,12,244,270,61,160,1,1,1.000000
67,12,244,270,59,160,1,1,1.000000
68,12,244,275,55,153,1,1,1.000000
69,12,243,275,55,155,1,1,1.000000
70,12,243,277,55,155,1,1,1.000000
71,12,243,277,55,154,1,1,1.000000
72,12,243,276,54,155,1,1,1.000000
73,12,243,276,56,156,1,1,1.000000
74,12,242,274,56,158,1,1,1.000000
75,12,240,274,56,158,1,1,1.000000
76,12,241,272,54,162,1,1,1.000000
77,12,242,273,53,163,1,1,1.000000
78,12,240,275,55,161,1,1,1.000000
79,12,240,275,56,162,1,1,1.000000
80,12,562,628,132,182,1,1,1.000000
81,12,238,273,57,162,1,1,1.000000
82,12,239,274,58,164,1,1,1.000000
83,12,241,274,57,164,1,1,1.000000
84,12,243,274,55,166,1,1,1.000000
85,12,244,273,56,168,1,1,1.000000
86,12,244,287,55,154,1,1,1.000000
87,12,244,292,56,149,1,1,1.000000
88,12,244,289,57,154,1,1,1.000000
89,12,243,301,59,142,1,1,1.000000
90,12,242,308,60,140,1,1,1.000000
91,12,242,314,61,134,1,1,1.000000
92,12,241,311,62,136,1,1,1.000000
93,12,240,314,63,138,1,1,1.000000
94,12,239,302,65,149,1,1,1.000000
95,12,238,303,66,149,1,1,1.000000
96,12,238,309,67,146,1,1,1.000000
97,12,238,316,67,140,1,1,1.000000
98,12,237,316,68,141,1,1,1.000000
99,12,236,316,70,141,1,1,1.000000
100,12,235,315,72,142,1,1,1.000000
101,12,233,315,74,141,1,1,1.000000
102,12,233,315,79,142,1,1,1.000000
103,12,232,315,82,142,1,1,1.000000
104,12,231,314,86,145,1,1,1.000000
105,12,231,318,89,139,1,1,1.000000
106,12,236,322,85,136,1,1,1.000000
107,12,240,323,82,138,1,1,1.000000
108,12,243,323,79,137,1,1,1.000000
109,12,243,324,80,137,1,1,1.000000
110,12,242,323,81,139,1,1,1.000000
111,12,240,334,83,132,1,1,1.000000
112,12,239,349,84,124,1,1,1.000000
113,12,237,353,86,120,1,1,1.000000
114,12,236,351,86,123,1,1,1.000000
115,12,235,352,87,126,1,1,1.000000
116,12,235,352,86,127,1,1,1.000000
117,12,234,352,88,129,1,1,1.000000
118,12,235,353,88,131,1,1,1.000000
119,12,237,364,87,122,1,1,1.000000
120,12,236,362,89,124,1,1,1.000000
121,12,234,363,88,127,1,1,1.000000
122,12,533,642,139,187,1,1,1.000000
123,12,531,643,137,188,1,1,1.000000
124,12,240,372,86,126,1,1,1.000000
125,12,234,367,93,131,1,1,1.000000
126,12,527,644,132,188,1,1,1.000000
127,12,526,644,129,189,1,1,1.000000
128,12,525,646,125,175,1,1,1.000000
129,12,525,646,126,182,1,1,1.000000
130,12,525,647,128,180,1,1,1.000000
131,12,524,648,130,184,1,1,1.000000
132,12,523,648,132,185,1,1,1.000000
133,12,521,647,135,177,1,1,1.000000
134,12,520,647,138,175,1,1,1.000000
135,12,518,646,140,176,1,1,1.000000
136,12,518,646,144,175,1,1,1.000000
137,12,518,646,145,170,1,1,1.000000
138,12,518,647,146,167,1,1,1.000000
139,12,518,647,146,165,1,1,1.000000
140,12,271,371,64,156,1,1,1.000000
141,12,274,372,63,156,1,1,1.000000
142,12,277,373,60,153,1,1,1.000000
143,12,274,371,63,155,1,1,1.000000
144,12,275,370,64,159,1,1,1.000000
145,12,511,650,156,165,1,1,1.000000
146,12,511,651,156,163,1,1,1.000000
147,12,509,650,160,162,1,1,1.000000
148,12,510,650,161,163,1,1,1.000000
149,12,511,650,161,162,1,1,1.000000
150,12,283,371,59,168,1,1,1.000000
151,12,284,370,61,169,1,1,1.000000
1,13,600,689,187,108,1,1,1.000000
2,13,597,688,187,112,1,1,1.000000
3,13,596,686,189,114,1,1,1.000000
4,13,595,683,189,118,1,1,1.000000
5,13,596,681,186,121,1,1,1.000000
6,13,596,678,178,124,1,1,1.000000
7,13,599,675,172,129,1,1,1.000000
8,13,596,670,172,137,1,1,1.000000
9,13,595,666,183,141,1,1,1.000000
10,13,595,662,184,145,1,1,1.000000
11,13,595,659,187,148,1,1,1.000000
12,13,594,658,180,149,1,1,1.000000
13,13,593,657,186,150,1,1,1.000000
14,13,592,657,185,152,1,1,1.000000
15,13,591,656,185,155,1,1,1.000000
16,13,590,654,174,156,1,1,1.000000
17,13,590,654,167,157,1,1,1.000000
18,13,589,653,160,159,1,1,1.000000
19,13,589,652,156,159,1,1,1.000000
20,13,587,652,148,160,1,1,1.000000
21,13,586,650,153,162,1,1,1.000000
22,13,585,649,149,161,1,1,1.000000
23,13,584,649,148,159,1,1,1.000000
24,13,583,649,147,159,1,1,1.000000
25,13,583,650,144,157,1,1,1.000000
26,13,582,649,141,158,1,1,1.000000
27,13,582,647,140,159,1,1,1.000000
28,13,581,646,139,163,1,1,1.000000
29,13,580,645,140,165,1,1,1.000000
30,13,579,645,147,167,1,1,1.000000
31,13,579,644,144,166,1,1,1.000000
32,13,578,643,146,168,1,1,1.000000
33,13,576,642,154,170,1,1,1.000000
34,13,575,643,157,171,1,1,1.000000
35,13,575,643,155,171,1,1,1.000000
36,13,574,643,155,170,1,1,1.000000
37,13,574,642,153,172,1,1,1.000000
38,13,572,638,152,174,1,1,1.000000
39,13,571,638,150,175,1,1,1.000000
40,13,571,638,147,177,1,1,1.000000
41,13,570,638,147,178,1,1,1.000000
42,13,570,638,146,178,1,1,1.000000
43,13,570,637,146,178,1,1,1.000000
44,13,570,637,146,177,1,1,1.000000
45,13,569,636,147,179,1,1,1.000000
46,13,568,636,148,179,1,1,1.000000
47,13,567,637,149,177,1,1,1.000000
48,13,567,638,147,176,1,1,1.000000
49,13,566,636,144,177,1,1,1.000000
50,13,567,636,142,176,1,1,1.000000
51,13,567,635,144,179,1,1,1.000000
52,13,566,636,144,178,1,1,1.000000
53,13,566,636,143,178,1,1,1.000000
54,13,566,635,143,179,1,1,1.000000
55,13,566,634,142,179,1,1,1.000000
56,13,566,633,145,180,1,1,1.000000
57,13,565,633,146,181,1,1,1.000000
58,13,565,633,148,181,1,1,1.000000
59,13,565,633,145,181,1,1,1.000000
60,13,565,633,141,182,1,1,1.000000
61,13,565,633,139,178,1,1,1.000000
62,13,565,633,140,179,1,1,1.000000
63,13,565,632,140,179,1,1,1.000000
64,13,564,632,142,181,1,1,1.000000
65,13,564,631,144,184,1,1,1.000000
66,13,564,631,146,185,1,1,1.000000
67,13,564,631,146,185,1,1,1.000000
68,13,564,630,144,185,1,1,1.000000
69,13,564,629,142,186,1,1,1.000000
70,13,564,629,139,185,1,1,1.000000
71,13,565,628,134,185,1,1,1.000000
72,13,563,629,137,187,1,1,1.000000
73,13,563,627,136,189,1,1,1.000000
74,13,562,627,138,189,1,1,1.000000
75,13,561,627,141,190,1,1,1.000000
76,13,562,626,141,190,1,1,1.000000
77,13,562,626,140,189,1,1,1.000000
78,13,562,626,134,186,1,1,1.000000
79,13,562,627,133,185,1,1,1.000000
80,13,403,136,117,84,1,1,1.000000
81,13,562,628,133,181,1,1,1.000000
82,13,562,628,134,182,1,1,1.000000
83,13,563,628,136,184,1,1,1.000000
84,13,562,628,133,186,1,1,1.000000
85,13,562,627,131,188,1,1,1.000000
86,13,562,627,126,189,1,1,1.000000
87,13,562,626,125,192,1,1,1.000000
88,13,563,627,125,191,1,1,1.000000
89,13,563,627,125,193,1,1,1.000000
90,13,563,627,124,192,1,1,1.000000
91,13,563,627,126,193,1,1,1.000000
92,13,563,627,124,193,1,1,1.000000
93,13,563,627,123,194,1,1,1.000000
94,13,563,627,121,195,1,1,1.000000
95,13,562,626,122,196,1,1,1.000000
96,13,563,627,124,196,1,1,1.000000
97,13,563,627,125,197,1,1,1.000000
98,13,562,627,127,196,1,1,1.000000
99,13,562,627,130,196,1,1,1.000000
100,13,563,627,125,196,1,1,1.000000
101,13,563,626,124,198,1,1,1.000000
102,13,563,626,124,198,1,1,1.000000
103,13,563,626,127,199,1,1,1.000000
104,13,562,626,130,199,1,1,1.000000
105,13,562,626,132,199,1,1,1.000000
106,13,562,626,132,199,1,1,1.000000
107,13,561,626,133,199,1,1,1.000000
108,13,560,629,133,196,1,1,1.000000
109,13,559,633,133,191,1,1,1.000000
110,13,556,634,134,190,1,1,1.000000
111,13,551,634,142,191,1,1,1.000000
112,13,549,635,144,189,1,1,1.000000
113,13,547,637,144,187,1,1,1.000000
114,13,543,637,144,185,1,1,1.000000
115,13,541,637,145,188,1,1,1.000000
116,13,539,638,147,187,1,1,1.000000
117,13,539,639,146,187,1,1,1.000000
118,13,537,640,145,188,1,1,1.000000
119,13,534,640,147,188,1,1,1.000000
120,13,534,641,144,187,1,1,1.000000
121,13,534,641,139,187,1,1,1.000000
122,13,258,149,193,62,1,1,1.000000
123,13,255,160,195,42,1,1,1.000000
124,13,530,644,137,189,1,1,1.000000
125,13,529,644,135,190,1,1,1.000000
126,13,248,165,132,50,1,1,1.000000
127,13,246,166,127,52,1,1,1.000000
128,13,244,166,131,54,1,1,1.000000
129,13,244,167,154,52,1,1,1.000000
130,13,240,168,160,53,1,1,1.000000
131,13,240,169,161,53,1,1,1.000000
132,13,236,170,170,53,1,1,1.000000
133,13,235,171,156,53,1,1,1.000000
134,13,234,173,161,51,1,1,1.000000
135,13,232,174,162,50,1,1,1.000000
136,13,231,175,166,50,1,1,1.000000
137,13,228,176,167,50,1,1,1.000000
138,13,225,177,162,51,1,1,1.000000
139,13,225,179,158,50,1,1,1.000000
140,13,518,648,148,169,1,1,1.000000
141,13,517,649,149,169,1,1,1.000000
142,13,516,650,149,167,1,1,1.000000
143,13,515,651,151,167,1,1,1.000000
144,13,513,651,153,166,1,1,1.000000
145,13,225,185,154,67,1,1,1.000000
146,13,225,186,152,72,1,1,1.000000
147,13,225,185,152,75,1,1,1.000000
148,13,225,184,147,76,1,1,1.000000
149,13,223,184,140,81,1,1,1.000000
150,13,511,650,161,164,1,1,1.000000
151,13,511,650,162,161,1,1,1.000000
1,14,517,108,112,67,1,1,1.000000
2,14,506,108,115,64,1,1,1.000000
3,14,504,109,112,62,1,1,1.000000
4,14,501,109,115,64,1,1,1.000000
5,14,500,109,115,65,1,1,1.000000
6,14,498,109,120,67,1,1,1.000000
7,14,501,109,115,66,1,1,1.000000
8,14,498,109,119,67,1,1,1.000000
9,14,494,109,120,64,1,1,1.000000
10,14,491,109,124,62,1,1,1.000000
11,14,487,109,127,60,1,1,1.000000
12,14,485,109,129,58,1,1,1.000000
13,14,491,109,121,40,1,1,1.000000
14,14,487,109,127,41,1,1,1.000000
15,14,487,110,127,40,1,1,1.000000
16,14,478,109,137,39,1,1,1.000000
17,14,483,109,131,34,1,1,1.000000
18,14,476,109,139,34,1,1,1.000000
19,14,469,109,144,33,1,1,1.000000
20,14,476,109,139,32,1,1,1.000000
21,14,473,110,141,33,1,1,1.000000
22,14,470,110,150,34,1,1,1.000000
23,14,472,111,149,34,1,1,1.000000
24,14,473,111,150,34,1,1,1.000000
25,14,471,112,152,34,1,1,1.000000
26,14,454,111,171,35,1,1,1.000000
27,14,453,112,171,36,1,1,1.000000
28,14,445,111,177,35,1,1,1.000000
29,14,447,112,173,35,1,1,1.000000
30,14,437,112,182,36,1,1,1.000000
31,14,459,113,159,35,1,1,1.000000
32,14,475,113,142,36,1,1,1.000000
33,14,431,112,187,35,1,1,1.000000
34,14,427,111,192,35,1,1,1.000000
35,14,458,109,165,37,1,1,1.000000
