92,7,631,841,252,251,1,3,-1
92,8,50,589,299,177,1,3,-1
92,9,271,354,388,209,1,3,-1
92,10,195,525,394,188,1,3,-1
92,14,1934,1029,164,72,1,3,-1
92,15,1870,744,268,138,1,3,-1
92,16,43,163,369,157,1,3,-1
92,19,0,864,179,84,1,3,-1
92,24,4,917,312,112,1,3,-1
92,25,1336,791,292,115,1,3,-1
92,27,556,981,272,61,1,3,-1
92,28,1549,343,129,230,1,3,-1
92,29,1971,813,197,99,1,3,-1
93,4,377,22,297,159,1,3,-1
93,6,196,555,209,287,1,3,-1
93,7,638,840,251,251,1,3,-1
93,8,65,580,287,179,1,3,-1
93,9,277,350,393,206,1,3,-1
93,10,205,525,395,183,1,3,-1
93,14,1937,1029,167,71,1,3,-1
93,15,1884,743,272,128,1,3,-1
93,16,50,162,371,156,1,3,-1
93,19,0,865,195,83,1,3,-1
93,24,4,915,330,115,1,3,-1
93,25,1365,787,279,115,1,3,-1
93,27,566,975,267,65,1,3,-1
93,28,1556,335,130,240,1,3,-1
93,29,1979,810,195,79,1,3,-1
94,4,380,18,313,149,1,3,-1
94,6,206,566,200,278,1,3,-1
94,7,644,839,250,251,1,3,-1
94,8,65,572,290,190,1,3,-1
94,9,281,356,396,201,1,3,-1
94,10,210,519,398,188,1,3,-1
94,14,1939,1028,170,69,1,3,-1
94,15,1882,742,276,131,1,3,-1
94,16,56,160,373,154,1,3,-1
94,19,0,854,211,95,1,3,-1
94,24,4,912,347,117,1,3,-1
94,25,1366,784,279,114,1,3,-1
94,27,575,969,261,69,1,3,-1
94,28,1560,330,123,251,1,3,-1
94,29,1982,812,199,86,1,3,-1
95,4,383,13,329,139,1,3,-1
95,6,216,576,190,269,1,3,-1
95,7,655,837,253,244,1,3,-1
95,8,79,572,278,187,1,3,-1
95,9,285,362,398,195,1,3,-1
95,10,215,513,401,192,1,3,-1
95,14,1953,1026,174,68,1,3,-1
95,15,1897,737,273,135,1,3,-1
95,16,69,161,371,151,1,3,-1
95,19,0,823,226,127,1,3,-1
95,24,5,909,364,119,1,3,-1
95,25,1376,786,282,116,1,3,-1
95,27,582,969,260,69,1,3,-1
95,28,1559,346,132,244,1,3,-1
95,29,1982,806,208,89,1,3,-1
96,4,391,11,354,133,1,3,-1
96,6,248,582,165,261,1,3,-1
96,7,665,834,255,236,1,3,-1
96,8,93,572,267,185,1,3,-1
96,9,298,365,396,192,1,3,-1
96,10,230,512,397,197,1,3,-1
96,14,1967,1023,178,66,1,3,-1
96,15,1911,731,269,138,1,3,-1
96,16,82,161,369,147,1,3,-1
96,19,0,828,242,117,1,3,-1
96,24,5,907,381,121,1,3,-1
96,25,1385,787,284,118,1,3,-1
96,27,588,968,258,68,1,3,-1
96,28,1564,350,124,242,1,3,-1
96,29,1993,801,202,91,1,3,-1
97,4,399,8,379,126,1,3,-1
97,6,279,588,140,253,1,3,-1
97,7,672,832,255,234,1,3,-1
97,8,107,572,255,182,1,3,-1
97,9,311,368,393,189,1,3,-1
97,10,244,511,393,202,1,3,-1
97,14,1976,1020,176,71,1,3,-1
97,15,1928,730,262,134,1,3,-1
97,16,92,159,379,148,1,3,-1
97,19,0,827,253,117,1,3,-1
97,24,5,904,398,123,1,3,-1
97,25,1401,775,291,109,1,3,-1
97,27,599,970,254,63,1,3,-1
97,28,1565,347,121,247,1,3,-1
97,29,2007,797,201,93,1,3,-1
98,4,407,6,371,120,1,3,-1
98,6,293,578,128,270,1,3,-1
98,7,679,829,255,232,1,3,-1
98,8,120,553,265,200,1,3,-1
98,9,321,377,394,176,1,3,-1
98,10,253,504,397,211,1,3,-1
98,14,1985,1016,174,75,1,3,-1
98,15,1944,728,254,129,1,3,-1
98,16,101,157,389,148,1,3,-1
98,19,0,827,264,117,1,3,-1
98,24,0,907,419,111,1,3,-1
98,25,1404,772,296,119,1,3,-1
98,27,610,971,250,57,1,3,-1
98,28,1562,354,113,244,1,3,-1
98,29,2001,800,213,96,1,3,-1
99,4,414,3,362,113,1,3,-1
99,6,307,567,115,287,1,3,-1
99,7,685,827,254,230,1,3,-1
99,8,132,533,274,217,1,3,-1
99,9,331,386,395,163,1,3,-1
99,10,261,497,401,220,1,3,-1
99,14,1995,1017,172,75,1,3,-1
99,15,1949,727,253,135,1,3,-1
99,16,111,160,386,148,1,3,-1
99,19,0,826,274,117,1,3,-1
99,24,10,907,416,111,1,3,-1
99,25,1407,769,301,128,1,3,-1
99,27,614,965,244,63,1,3,-1
99,28,1571,360,126,235,1,3,-1
99,29,1998,797,221,107,1,3,-1
100,4,415,3,376,102,1,3,-1
100,6,318,541,128,305,1,3,-1
100,7,692,824,254,228,1,3,-1
100,8,127,537,269,211,1,3,-1
100,9,333,385,400,162,1,3,-1
100,10,261,494,405,224,1,3,-1
100,14,2004,1017,170,74,1,3,-1
100,15,1953,726,252,140,1,3,-1
100,16,120,163,383,148,1,3,-1
100,19,0,825,285,117,1,3,-1
100,23,1302,734,174,63,1,3,-1
100,24,6,909,423,124,1,3,-1
100,25,1398,767,318,132,1,3,-1
100,27,618,958,237,68,1,3,-1
100,28,1575,363,127,229,1,3,-1
100,29,1993,797,229,101,1,3,-1
101,4,416,2,389,91,1,3,-1
101,6,328,514,141,322,1,3,-1
101,7,701,820,257,222,1,3,-1
101,8,138,523,270,223,1,3,-1
101,9,334,383,405,161,1,3,-1
101,10,261,491,409,228,1,3,-1
101,14,2012,1014,168,78,1,3,-1
101,15,1964,725,252,138,1,3,-1
101,16,129,159,389,156,1,3,-1
101,19,0,819,303,121,1,3,-1
101,23,1297,728,196,76,1,3,-1
101,24,8,898,440,138,1,3,-1
101,25,1388,765,335,136,1,3,-1
101,27,618,951,252,75,1,3,-1
101,28,1556,370,140,237,1,3,-1
101,29,2014,797,224,92,1,3,-1
102,4,458,1,361,89,1,3,-1
102,6,340,496,146,335,1,3,-1
102,7,709,815,260,215,1,3,-1
102,8,148,510,272,234,1,3,-1
102,9,344,385,411,155,1,3,-1
102,10,272,491,412,227,1,3,-1
102,14,2019,1010,165,81,1,3,-1
102,15,1975,723,251,136,1,3,-1
102,16,138,155,394,162,1,3,-1
102,19,0,814,321,124,1,3,-1
102,23,1310,722,193,79,1,3,-1
102,24,27,891,437,149,1,3,-1
102,25,1389,767,346,132,1,3,-1
102,27,617,944,267,81,1,3,-1
102,28,1575,376,113,233,1,3,-1
102,29,2030,795,211,101,1,3,-1
103,4,499,0,333,87,1,3,-1
103,6,352,477,150,348,1,3,-1
103,7,712,809,264,210,1,3,-1
103,8,159,496,273,246,1,3,-1
103,9,354,386,417,149,1,3,-1
103,10,282,491,414,226,1,3,-1
103,14,2033,1013,170,75,1,3,-1
103,15,1981,719,253,143,1,3,-1
103,16,156,155,395,158,1,3,-1
103,19,0,808,339,128,1,3,-1
103,23,1326,726,170,75,1,3,-1
103,24,35,882,447,157,1,3,-1
103,25,1390,769,356,127,1,3,-1
103,27,626,944,265,79,1,3,-1
103,28,1571,382,125,235,1,3,-1
103,29,2054,800,200,92,1,3,-1
104,4,504,1,338,86,1,3,-1
104,6,359,466,149,344,1,3,-1
104,7,715,803,268,204,1,3,-1
104,8,166,489,270,250,1,3,-1
104,9,365,384,415,150,1,3,-1
104,10,287,490,416,225,1,3,-1
104,14,2035,1016,187,68,1,3,-1
104,15,1986,714,254,150,1,3,-1
104,16,164,155,405,153,1,3,-1
104,19,0,806,350,130,1,3,-1
104,23,1315,732,215,72,1,3,-1
104,24,52,879,447,145,1,3,-1
104,25,1409,763,353,129,1,3,-1
104,27,634,944,263,76,1,3,-1
104,28,1579,391,123,229,1,3,-1
104,29,2052,800,205,93,1,3,-1
105,4,508,2,343,85,1,3,-1
105,6,365,455,148,340,1,3,-1
105,7,715,802,270,210,1,3,-1
105,8,173,482,267,253,1,3,-1
105,9,376,381,413,151,1,3,-1
105,10,292,489,417,224,1,3,-1
105,14,2044,1015,182,70,1,3,-1
105,15,1993,712,260,150,1,3,-1
105,16,176,155,399,155,1,3,-1
105,19,0,805,362,133,1,3,-1
105,23,1331,722,199,79,1,3,-1
105,24,59,876,455,151,1,3,-1
105,25,1428,756,349,131,1,3,-1
105,27,636,944,264,78,1,3,-1
105,28,1586,395,102,228,1,3,-1
105,29,2055,797,213,93,1,3,-1
106,4,513,3,348,83,1,3,-1
106,6,369,450,148,344,1,3,-1
106,7,715,801,272,215,1,3,-1
106,8,181,473,266,261,1,3,-1
106,9,378,383,415,151,1,3,-1
106,10,294,494,417,220,1,3,-1
106,14,2053,1013,177,72,1,3,-1
106,15,2000,710,251,150,1,3,-1
106,16,187,154,392,157,1,3,-1
106,19,0,803,373,135,1,3,-1
106,23,1326,723,201,79,1,3,-1
106,24,66,861,445,164,1,3,-1
106,25,1429,753,353,137,1,3,-1
106,27,638,944,265,79,1,3,-1
106,28,1589,407,113,221,1,3,-1
106,29,2054,798,210,98,1,3,-1
107,4,517,4,353,82,1,3,-1
107,6,372,444,148,348,1,3,-1
107,7,716,801,275,199,1,3,-1
107,8,188,464,265,268,1,3,-1
107,9,380,384,417,150,1,3,-1
107,10,296,498,416,216,1,3,-1
107,14,2053,1008,189,78,1,3,-1
107,15,2004,707,256,157,1,3,-1
107,16,210,156,384,152,1,3,-1
107,18,0,642,81,81,1,3,-1
107,19,0,803,387,138,1,3,-1
107,23,1337,725,212,73,1,3,-1
107,24,66,870,464,155,1,3,-1
107,25,1430,750,356,143,1,3,-1
107,27,641,942,266,83,1,3,-1
107,28,1592,442,73,190,1,3,-1
107,29,2063,795,205,92,1,3,-1
108,4,525,5,354,85,1,3,-1
108,6,371,454,159,330,1,3,-1
108,7,717,801,278,182,1,3,-1
108,8,194,464,256,269,1,3,-1
108,9,391,383,416,152,1,3,-1
108,10,291,555,440,156,1,3,-1
108,14,2053,1007,200,79,1,3,-1
108,15,2008,703,261,163,1,3,-1
108,16,233,158,375,146,1,3,-1
108,18,0,638,91,94,1,3,-1
108,19,0,803,400,141,1,3,-1
108,23,1322,722,235,78,1,3,-1
108,24,83,865,455,168,1,3,-1
108,25,1438,753,358,141,1,3,-1
108,27,644,939,267,87,1,3,-1
108,28,1592,444,78,200,1,3,-1
108,29,2063,803,213,87,1,3,-1
109,4,533,5,355,88,1,3,-1
109,6,369,464,170,311,1,3,-1
109,7,720,801,285,201,1,3,-1
109,8,199,464,246,270,1,3,-1
109,9,401,381,414,154,1,3,-1
109,10,293,560,437,160,1,3,-1
109,14,2054,1010,199,85,1,3,-1
109,15,2017,703,254,158,1,3,-1
109,16,240,161,375,144,1,3,-1
109,18,0,633,101,106,1,3,-1
109,19,0,803,414,144,1,3,-1
109,23,1334,728,234,70,1,3,-1
109,24,105,862,443,165,1,3,-1
109,25,1446,756,359,139,1,3,-1
109,27,644,943,265,84,1,3,-1
109,28,1591,445,82,210,1,3,-1
109,29,2076,804,199,95,1,3,-1
110,4,540,6,355,90,1,3,-1
110,6,369,459,174,305,1,3,-1
110,7,713,799,292,201,1,3,-1
110,8,218,453,246,283,1,3,-1
110,9,405,383,415,157,1,3,-1
110,10,296,571,440,153,1,3,-1
110,14,2056,1013,195,84,1,3,-1
110,15,2013,703,258,153,1,3,-1
110,16,246,164,375,141,1,3,-1
110,18,0,636,114,113,1,3,-1
110,19,7,805,412,142,1,3,-1
110,23,1339,723,235,90,1,3,-1
110,24,107,871,452,172,1,3,-1
110,25,1452,754,358,143,1,3,-1
110,27,644,946,262,80,1,3,-1
110,28,1587,453,78,215,1,3,-1
110,29,2076,809,200,93,1,3,-1
111,4,548,6,356,93,1,3,-1
111,6,368,453,178,298,1,3,-1
111,7,705,797,298,201,1,3,-1
111,8,220,442,245,295,1,3,-1
111,9,409,384,416,160,1,3,-1
111,10,298,570,442,156,1,3,-1
111,14,2059,1015,192,82,1,3,-1
111,15,2015,704,259,156,1,3,-1
111,16,246,167,380,140,1,3,-1
111,18,0,638,126,119,1,3,-1
111,19,14,808,411,140,1,3,-1
111,23,1319,734,254,80,1,3,-1
111,24,114,862,451,174,1,3,-1
111,25,1458,752,357,146,1,3,-1
111,27,644,951,262,79,1,3,-1
111,28,1583,460,74,219,1,3,-1
111,29,2070,787,206,113,1,3,-1
112,4,550,8,354,98,1,3,-1
112,6,364,435,181,310,1,3,-1
112,7,701,802,301,197,1,3,-1
112,8,220,442,241,298,1,3,-1
112,9,411,387,418,160,1,3,-1
112,10,294,571,446,156,1,3,-1
112,14,2061,1017,189,80,1,3,-1
112,15,2016,704,260,159,1,3,-1
112,16,245,170,385,138,1,3,-1
112,18,1,636,127,123,1,3,-1
112,19,22,810,409,138,1,3,-1
112,23,1320,729,248,90,1,3,-1
112,24,107,868,458,171,1,3,-1
112,25,1465,753,351,145,1,3,-1
112,27,644,955,262,77,1,3,-1
112,28,1580,459,77,227,1,3,-1
112,29,2063,786,212,113,1,3,-1
113,4,551,9,352,103,1,3,-1
113,6,359,417,184,321,1,3,-1
113,7,697,807,303,192,1,3,-1
113,8,219,441,236,300,1,3,-1
113,9,412,389,420,160,1,3,-1
113,10,290,572,450,156,1,3,-1
113,14,2059,1020,194,81,1,3,-1
113,15,2007,708,267,157,1,3,-1
113,16,242,173,391,137,1,3,-1
113,18,1,633,128,127,1,3,-1
113,19,28,813,410,135,1,3,-1
113,23,1327,726,249,84,1,3,-1
113,24,115,880,457,169,1,3,-1
113,25,1460,757,356,145,1,3,-1
113,27,642,958,265,79,1,3,-1
113,28,1577,458,79,235,1,3,-1
113,29,2068,787,208,116,1,3,-1
114,4,553,11,350,107,1,3,-1
114,6,344,409,202,323,1,3,-1
114,7,691,808,309,184,1,3,-1
114,8,227,426,238,316,1,3,-1
114,9,421,393,416,165,1,3,-1
114,10,298,575,449,159,1,3,-1
114,14,2056,1022,199,81,1,3,-1
114,15,1998,711,273,168,1,3,-1
114,16,238,175,397,135,1,3,-1
114,18,1,640,143,125,1,3,-1
114,19,34,816,410,132,1,3,-1
114,23,1308,722,275,104,1,3,-1
114,24,126,892,453,159,1,3,-1
114,25,1463,762,361,149,1,3,-1
114,27,639,960,267,81,1,3,-1
114,28,1576,477,77,228,1,3,-1
114,29,2073,799,203,100,1,3,-1
115,4,554,12,348,112,1,3,-1
115,6,338,402,210,324,1,3,-1
115,7,684,809,314,175,1,3,-1
115,8,234,411,240,331,1,3,-1
115,9,429,396,411,169,1,3,-1
115,10,306,577,447,162,1,3,-1
115,14,2059,1026,205,87,1,3,-1
115,15,2004,717,270,158,1,3,-1
115,16,255,181,386,134,1,3,-1
115,18,0,647,157,122,1,3,-1
115,19,40,819,412,129,1,3,-1
115,23,1317,726,254,108,1,3,-1
115,24,117,894,474,160,1,3,-1
115,25,1463,765,361,152,1,3,-1
115,27,644,963,254,85,1,3,-1
115,28,1565,481,84,240,1,3,-1
115,29,2071,805,204,102,1,3,-1
116,4,556,15,355,112,1,3,-1
116,6,331,394,218,330,1,3,-1
116,7,686,808,319,154,1,3,-1
116,8,244,409,231,333,1,3,-1
116,9,436,401,410,164,1,3,-1
116,10,310,584,448,156,1,3,-1
116,14,2061,1029,210,93,1,3,-1
116,15,2010,723,266,147,1,3,-1
116,16,272,186,374,133,1,3,-1
116,18,0,650,171,129,1,3,-1
116,19,46,822,413,126,1,3,-1
116,23,1327,719,246,119,1,3,-1
116,24,124,894,474,154,1,3,-1
116,25,1470,765,359,147,1,3,-1
116,27,645,966,258,81,1,3,-1
116,28,1562,493,86,234,1,3,-1
116,29,2068,809,204,105,1,3,-1
117,4,558,18,361,113,1,3,-1
117,6,330,390,220,325,1,3,-1
117,7,687,806,323,133,1,3,-1
117,8,254,407,221,334,1,3,-1
117,9,442,405,408,147,1,3,-1
117,10,313,591,448,150,1,3,-1
117,14,2060,1028,211,92,1,3,-1
117,15,2010,721,267,147,1,3,-1
117,16,276,186,377,135,1,3,-1
117,18,0,653,184,136,1,3,-1
117,19,52,825,424,123,1,3,-1
117,23,1339,722,244,115,1,3,-1
117,24,129,892,477,163,1,3,-1
117,25,1490,760,346,163,1,3,-1
117,27,649,968,252,85,1,3,-1
117,28,1562,493,84,241,1,3,-1
117,29,2063,812,211,100,1,3,-1
118,4,559,21,368,113,1,3,-1
118,6,329,386,222,320,1,3,-1
118,7,683,807,326,136,1,3,-1
118,8,261,403,215,333,1,3,-1
118,9,440,408,419,154,1,3,-1
118,10,318,591,446,153,1,3,-1
118,14,2058,1026,212,91,1,3,-1
118,15,2010,719,267,147,1,3,-1
118,16,280,186,379,136,1,3,-1
118,18,1,655,188,138,1,3,-1
118,19,56,826,423,124,1,3,-1
118,23,1341,730,254,106,1,3,-1
118,24,148,891,462,161,1,3,-1
118,25,1486,762,351,166,1,3,-1
118,27,652,969,246,89,1,3,-1
118,28,1559,503,94,240,1,3,-1
118,29,2058,814,217,94,1,3,-1
119,4,561,24,374,113,1,3,-1
119,6,328,375,224,328,1,3,-1
119,7,679,807,329,139,1,3,-1
119,8,269,399,208,331,1,3,-1
119,9,437,411,429,161,1,3,-1
119,10,323,591,443,156,1,3,-1
119,14,2066,1029,210,93,1,3,-1
119,15,2012,721,267,141,1,3,-1
119,16,290,187,377,141,1,3,-1
119,18,1,656,191,139,1,3,-1
119,19,60,826,422,125,1,3,-1
119,23,1343,737,264,97,1,3,-1
119,24,163,898,460,147,1,3,-1
119,25,1495,763,342,161,1,3,-1
119,27,656,974,246,86,1,3,-1
119,28,1564,500,89,244,1,3,-1
119,29,2073,825,206,83,1,3,-1
120,4,565,21,377,118,1,3,-1
120,6,326,363,226,335,1,3,-1
120,7,666,804,347,138,1,3,-1
120,8,276,395,202,330,1,3,-1
120,9,453,415,419,164,1,3,-1
120,10,334,596,440,157,1,3,-1
120,14,2074,1032,208,94,1,3,-1
120,15,2013,722,267,134,1,3,-1
120,16,300,187,375,145,1,3,-1
120,18,1,658,205,145,1,3,-1
120,19,71,831,422,126,1,3,-1
120,23,1310,735,298,99,1,3,-1
120,24,165,901,470,150,1,3,-1
120,25,1506,762,341,152,1,3,-1
120,27,660,978,246,83,1,3,-1
120,28,1559,521,97,238,1,3,-1
120,29,2088,835,195,72,1,3,-1
121,4,569,18,381,124,1,3,-1
121,6,335,361,221,320,1,3,-1
121,7,652,800,364,136,1,3,-1
121,8,280,389,201,329,1,3,-1
121,9,469,418,408,166,1,3,-1
121,10,344,600,437,157,1,3,-1
121,14,2082,1030,221,92,1,3,-1
121,15,2022,721,262,126,1,3,-1
121,16,310,189,372,147,1,3,-1
121,18,0,660,219,151,1,3,-1
121,19,81,836,421,127,1,3,-1
121,23,1326,731,276,99,1,3,-1
121,24,190,892,452,160,1,3,-1
121,25,1514,763,334,152,1,3,-1
121,27,666,979,240,82,1,3,-1
121,28,1564,511,100,251,1,3,-1
121,29,2097,833,187,72,1,3,-1
122,4,573,15,384,129,1,3,-1
122,6,343,358,216,304,1,3,-1
122,7,666,797,348,129,1,3,-1
122,8,284,383,200,329,1,3,-1
122,9,470,423,416,166,1,3,-1
122,10,340,603,452,154,1,3,-1
122,14,2077,1028,226,89,1,3,-1
122,15,2031,720,256,118,1,3,-1
122,16,319,191,369,148,1,3,-1
122,18,0,648,235,169,1,3,-1
122,19,85,836,430,129,1,3,-1
122,23,1334,726,261,96,1,3,-1
122,24,197,901,457,148,1,3,-1
122,25,1525,759,330,159,1,3,-1
122,27,672,979,233,80,1,3,-1
122,28,1562,557,100,206,1,3,-1
122,29,2105,830,179,71,1,3,-1
123,4,577,16,387,130,1,3,-1
123,6,363,348,198,312,1,3,-1
123,7,668,793,349,130,1,3,-1
123,8,288,377,199,328,1,3,-1
123,9,471,427,423,166,1,3,-1
123,10,336,605,466,160,1,3,-1
123,14,2085,1029,220,87,1,3,-1
123,15,2031,720,257,119,1,3,-1
123,16,321,192,371,149,1,3,-1
123,18,0,636,251,187,1,3,-1
123,19,88,836,438,130,1,3,-1
123,23,1351,729,259,88,1,3,-1
123,24,201,896,460,155,1,3,-1
123,25,1527,757,337,167,1,3,-1
123,27,676,979,233,83,1,3,-1
123,28,1560,535,107,233,1,3,-1
123,29,2103,827,183,74,1,3,-1
124,4,581,17,389,130,1,3,-1
124,6,382,337,180,319,1,3,-1
124,7,670,789,349,130,1,3,-1
124,8,294,382,190,320,1,3,-1
124,9,472,430,428,162,1,3,-1
124,10,345,607,460,156,1,3,-1
124,14,2092,1029,214,85,1,3,-1
124,15,2030,719,257,120,1,3,-1
124,16,322,192,373,149,1,3,-1
124,18,0,640,256,183,1,3,-1
124,19,91,836,443,131,1,3,-1
124,23,1324,725,293,98,1,3,-1
124,24,204,891,462,161,1,3,-1
124,25,1536,752,325,168,1,3,-1
124,27,680,978,233,85,1,3,-1
124,28,1554,546,108,225,1,3,-1
124,29,2100,823,186,76,1,3,-1
125,4,585,17,391,129,1,3,-1
125,6,385,331,181,323,1,3,-1
125,7,674,786,349,132,1,3,-1
125,8,300,386,181,311,1,3,-1
125,9,473,432,432,158,1,3,-1
125,10,354,608,454,152,1,3,-1
125,14,2097,1026,220,88,1,3,-1
125,15,2040,708,251,123,1,3,-1
125,16,329,192,378,152,1,3,-1
125,18,0,644,261,179,1,3,-1
125,19,93,835,447,132,1,3,-1
125,23,1332,729,297,90,1,3,-1
125,24,213,891,461,163,1,3,-1
125,25,1546,747,320,181,1,3,-1
125,27,684,979,232,85,1,3,-1
125,28,1551,476,105,296,1,3,-1
125,29,2114,821,175,76,1,3,-1
126,4,589,18,393,129,1,3,-1
126,6,388,325,182,327,1,3,-1
126,7,678,783,349,133,1,3,-1
126,8,304,376,175,312,1,3,-1
126,9,485,434,424,153,1,3,-1
126,10,357,611,460,155,1,3,-1
126,14,2101,1023,226,91,1,3,-1
126,15,2040,708,255,114,1,3,-1
126,16,335,191,382,154,1,3,-1
126,18,0,648,273,180,1,3,-1
126,19,105,835,444,132,1,3,-1
126,23,1331,731,284,88,1,3,-1
126,24,231,894,462,167,1,3,-1
126,25,1536,741,339,183,1,3,-1
126,27,688,979,231,84,1,3,-1
126,28,1546,465,116,307,1,3,-1
126,29,2127,819,164,76,1,3,-1
127,4,593,18,395,128,1,3,-1
127,6,426,322,150,322,1,3,-1
127,7,686,779,346,141,1,3,-1
127,8,307,365,169,312,1,3,-1
127,9,497,436,415,147,1,3,-1
127,10,360,614,465,157,1,3,-1
127,14,2106,1027,227,85,1,3,-1
127,15,2046,702,251,118,1,3,-1
127,16,326,191,405,160,1,3,-1
127,18,0,651,285,181,1,3,-1
127,19,116,835,440,131,1,3,-1
127,23,1339,729,283,87,1,3,-1
127,24,247,895,453,166,1,3,-1
127,25,1551,741,328,170,1,3,-1
127,27,680,974,233,87,1,3,-1
127,28,1535,468,129,310,1,3,-1
127,29,2124,818,169,83,1,3,-1
128,4,598,18,396,129,1,3,-1
128,6,424,319,156,316,1,3,-1
128,7,694,774,343,148,1,3,-1
128,8,310,357,174,312,1,3,-1
128,9,505,439,417,143,1,3,-1
128,10,377,616,457,157,1,3,-1
128,14,2111,1031,228,79,1,3,-1
128,15,2051,695,246,122,1,3,-1
128,16,316,191,427,166,1,3,-1
128,18,0,657,301,179,1,3,-1
128,19,129,834,439,133,1,3,-1
128,23,1356,728,293,91,1,3,-1
128,24,240,888,470,178,1,3,-1
128,25,1549,741,339,189,1,3,-1
128,27,688,977,230,87,1,3,-1
128,28,1528,492,142,293,1,3,-1
128,29,2120,816,174,89,1,3,-1
129,4,603,18,397,129,1,3,-1
129,6,425,316,159,316,1,3,-1
129,7,699,773,343,146,1,3,-1
129,8,313,349,178,311,1,3,-1
129,9,512,442,418,139,1,3,-1
129,10,394,617,449,157,1,3,-1
129,14,2119,1033,230,81,1,3,-1
129,15,2053,704,247,113,1,3,-1
129,16,340,193,409,165,1,3,-1
129,18,0,662,317,176,1,3,-1
129,19,142,832,438,135,1,3,-1
129,23,1358,732,290,87,1,3,-1
129,24,250,882,476,184,1,3,-1
129,25,1549,743,350,204,1,3,-1
129,27,696,979,226,87,1,3,-1
129,28,1527,496,153,313,1,3,-1
129,29,2123,821,176,85,1,3,-1
130,4,608,18,397,130,1,3,-1
130,6,426,313,161,316,1,3,-1
130,7,704,772,343,144,1,3,-1
130,8,312,349,179,304,1,3,-1
130,9,511,442,419,140,1,3,-1
130,10,399,618,448,158,1,3,-1
130,14,2127,1035,232,82,1,3,-1
130,15,2055,701,248,116,1,3,-1
130,16,341,194,413,163,1,3,-1
130,18,0,663,325,177,1,3,-1
130,19,151,832,433,139,1,3,-1
130,23,1358,734,295,86,1,3,-1
130,24,243,903,483,170,1,3,-1
130,25,1551,740,345,196,1,3,-1
130,27,693,978,228,86,1,3,-1
130,28,1532,490,144,314,1,3,-1
130,29,2125,825,178,80,1,3,-1
131,4,613,18,398,130,1,3,-1
131,6,430,297,164,322,1,3,-1
131,7,709,769,342,152,1,3,-1
131,8,311,348,180,297,1,3,-1
131,9,510,441,420,140,1,3,-1
131,10,404,618,446,158,1,3,-1
131,14,2132,1033,229,85,1,3,-1
131,15,2060,701,247,116,1,3,-1
131,16,360,197,410,162,1,3,-1
131,18,0,664,332,178,1,3,-1
131,19,160,831,428,142,1,3,-1
131,23,1363,729,280,90,1,3,-1
131,24,259,909,482,164,1,3,-1
131,25,1556,744,342,174,1,3,-1
131,27,690,977,229,84,1,3,-1
131,28,1532,502,149,310,1,3,-1
131,29,2134,826,172,81,1,3,-1
132,4,625,20,398,130,1,3,-1
132,6,434,281,166,328,1,3,-1
132,7,714,766,341,159,1,3,-1
132,8,320,335,180,307,1,3,-1
132,9,515,437,430,141,1,3,-1
132,10,416,621,446,155,1,3,-1
132,14,2137,1031,226,88,1,3,-1
132,15,2064,701,245,116,1,3,-1
132,16,379,200,406,161,1,3,-1
132,18,0,664,350,182,1,3,-1
132,19,173,827,426,148,1,3,-1
132,23,1370,729,276,94,1,3,-1
132,24,262,889,486,180,1,3,-1
132,25,1567,743,348,169,1,3,-1
132,27,697,976,229,88,1,3,-1
132,28,1532,498,152,319,1,3,-1
132,29,2143,826,165,81,1,3,-1
133,4,637,22,398,130,1,3,-1
133,6,436,277,175,319,1,3,-1
133,7,728,770,339,160,1,3,-1
133,8,329,322,180,317,1,3,-1
133,9,519,432,440,142,1,3,-1
133,10,428,624,446,151,1,3,-1
133,14,2136,1033,240,90,1,3,-1
133,15,2069,706,247,115,1,3,-1
133,16,370,204,429,155,1,3,-1
133,18,0,663,367,185,1,3,-1
133,19,186,822,423,153,1,3,-1
133,23,1370,723,284,96,1,3,-1
133,24,269,901,489,160,1,3,-1
133,25,1570,741,356,158,1,3,-1
133,27,704,975,229,91,1,3,-1
133,28,1533,513,156,312,1,3,-1
133,29,2151,830,163,90,1,3,-1
134,4,648,23,397,129,1,3,-1
134,6,437,273,184,310,1,3,-1
134,7,741,774,337,160,1,3,-1
134,8,329,303,189,314,1,3,-1
134,9,524,431,445,149,1,3,-1
134,10,446,629,439,143,1,3,-1
134,14,2134,1035,253,91,1,3,-1
134,15,2073,711,248,114,1,3,-1
134,16,361,207,452,148,1,3,-1
134,18,0,665,385,185,1,3,-1
134,19,201,822,415,155,1,3,-1
134,23,1378,735,319,90,1,3,-1
134,24,289,901,479,162,1,3,-1
134,25,1576,733,358,165,1,3,-1
134,27,709,976,228,90,1,3,-1
134,28,1533,528,159,305,1,3,-1
134,29,2158,833,160,98,1,3,-1
135,4,660,25,397,129,1,3,-1
135,6,437,273,186,304,1,3,-1
135,7,747,769,335,173,1,3,-1
135,8,333,298,190,316,1,3,-1
135,9,528,430,450,156,1,3,-1
135,10,463,634,431,135,1,3,-1
135,14,2136,1033,259,95,1,3,-1
135,15,2081,714,241,115,1,3,-1
135,16,369,208,451,147,1,3,-1
135,18,0,667,402,184,1,3,-1
135,19,205,822,418,157,1,3,-1
135,23,1399,728,295,110,1,3,-1
135,24,299,886,486,190,1,3,-1
135,25,1573,736,361,149,1,3,-1
135,27,714,976,226,88,1,3,-1
